collection_date	latitude	longitude
296	1995.66666666667	37.1648634874106	-78.7571000422842
310	1996	35.9456904116291	-76.4024631253234
279	1996.08333333333	36.7256619057386	-78.8594750089307
300	1996.08333333333	42.0581150144097	-81.2040916420933
251	1996.16666666667	39.1291654850134	-78.0523732607984
321	1996.25	42.4047680271514	-79.2996922362682
268	1996.41666666667	37.7369474183204	-76.8011722292236
288	1996.5	40.1518931113525	-75.8828872260308
304	1996.5	41.1894057389907	-79.8947293746898
291	1996.58333333333	36.5887923401183	-78.0846173417698
241	1996.66666666667	41.0395284049892	-76.8389713615427
311	1996.83333333333	35.9260257182214	-76.9004043980974
161	1996.91666666667	40.9814463945368	-76.1797051001864
324	1996.91666666667	37.1002151129228	-79.8660866149153
248	1997	42.7359589294856	-76.9085563432431
284	1997.08333333333	38.3819816253732	-76.5596445046328
312	1997.08333333333	37.1648634874106	-78.7571000422842
317	1997.08333333333	41.5561102947496	-78.2936312504116
302	1997.16666666667	42.0581150144097	-81.2040916420933
328	1997.33333333333	37.1002151129228	-79.8660866149153
306	1997.41666666667	38.5466356289034	-78.8960364378729
329	1997.58333333333	36.3939725674093	-81.1314381693191
240	1997.75	38.6305582391188	-77.5698333880968
253	1998	36.5887923401183	-78.0846173417698
260	1998.33333333333	37.6619163353783	-80.1111026568841
294	1998.33333333333	37.1883324922294	-77.6154150816638
355	1998.5	43.1476097472825	-81.1815351829535
320	1998.66666666667	43.2046193333733	-78.8414306443361
346	1998.66666666667	35.629832916837	-78.7702031600837
232	1998.75	39.2097234720375	-74.9958383882578
345	1998.75	39.1682303977419	-78.7176493523076
357	1998.75	40.7744407034241	-79.7634203604494
352	1999	41.2971808357079	-74.5212674677842
335	1999.25	42.8989342472641	-80.3277568886342
360	1999.25	42.0653723826642	-81.8209432925459
366	1999.66666666667	40.0889465422287	-79.4548235179148
331	1999.75	42.5396139759438	-79.1184650054783
383	1999.75	39.6289201417465	-79.7929848453457
337	1999.91666666667	40.9166794413355	-76.2516959989444
343	2000.08333333333	36.7256619057386	-78.8594750089307
359	2000.08333333333	40.0631680924335	-77.1067879306025
333	2000.16666666667	40.7253942297991	-78.0684248328582
368	2000.16666666667	37.1648634874106	-78.7571000422842
239	2000.5	41.4358821770957	-74.2189458643867
380	2000.5	40.9396881416887	-79.194847678019
361	2000.58333333333	41.3678741077732	-82.4740039795407
367	2000.58333333333	39.7230266616495	-79.309384938499
390	2000.58333333333	41.2720642861022	-79.0781520888772
353	2000.66666666667	41.1775434980976	-74.9336567374638
410	2000.91666666667	41.1622083242879	-79.4804681515711
413	2001.16666666667	40.8818905572549	-78.1803599744338
309	2001.25	37.6619163353783	-80.1111026568841
382	2001.25	39.0856398535575	-80.9187496946227
414	2001.25	37.2116517371092	-81.9247098930089
341	2001.33333333333	43.366305244239	-79.0709342850012
385	2001.33333333333	38.8864552795253	-78.8015871374716
387	2001.33333333333	41.1280917689505	-78.1110683071959
397	2001.41666666667	40.1972130492775	-76.8638531873555
407	2001.75	40.7935910101777	-78.4895048944168
405	2001.75	39.7766940187676	-77.2534834661688
375	2002	36.9613872976817	-82.4107213464821
400	2002.25	41.4247514245469	-80.1166109275049
340	2002.41666666667	42.2636930846619	-77.6086630656306
394	2002.41666666667	39.9684353282127	-79.961126499564
425	2002.58333333333	39.9700192692214	-78.7266005562346
369	2002.75	37.7582568397656	-79.627078687117
421	2002.83333333333	39.1274659583359	-74.0111370833659
427	2002.83333333333	37.3060283660233	-81.005776589318
402	2002.91666666667	40.4684336005542	-78.8564966094865
403	2002.91666666667	40.3841789705833	-78.2292863256735
415	2002.91666666667	38.1829694162393	-82.9517381908943
342	2003	35.4259307281038	-78.8093841218954
211	2003.08333333333	44.4385937326843	-79.4605285504599
376	2003.16666666667	40.9203288281207	-75.265210064399
404	2003.16666666667	40.2941613640876	-77.9306558215037
323	2003.33333333333	40.0223792313945	-77.518696158631
422	2003.41666666667	40.116473702436	-76.7699137125537
416	2003.5	41.5561102947496	-78.2936312504116
411	2003.58333333333	41.6572288496389	-80.3877614642083
395	2003.66666666667	38.1731519991822	-79.50282464045
424	2003.75	39.8898776450656	-77.8116756445563
377	2003.91666666667	40.7621235730969	-75.2140129157546
426	2004.16666666667	38.1445783617482	-80.3965540189676
399	2004.25	38.7897039192527	-76.599492326912
372	2004.5	36.6278413012394	-76.3063518910089
364	2004.5	41.0619700061188	-76.1116434134278
379	2004.66666666667	40.9193729897084	-78.477402185015
429	2004.66666666667	41.7214926833769	-79.4960043858465
437	2004.7	39.6194128863791	-76.5088332661383
