collection_date	latitude	longitude
284	2002.33333333333	40.0050370144284	-80.7795875638123
274	2002.66666666667	37.4664079623547	-77.0131886268412
286	2002.66666666667	41.288803771486	-77.3902146473608
287	2002.66666666667	41.3263524894066	-78.3918750816418
275	2002.83333333333	37.5712403865061	-76.8675809182021
232	2002.91666666667	36.0937364645534	-78.4503251787179
283	2002.91666666667	39.4337820029411	-79.02614772629
255	2003.08333333333	36.1862250393109	-78.5993212285725
277	2003.83333333333	37.454667818257	-76.7201930950406
290	2004.08333333333	36.1803960674033	-77.8053728401475
301	2004.25	35.0212868670356	-78.4644631173737
142	2004.41666666667	37.6016602327585	-76.8156073713687
298	2004.41666666667	37.0050008490178	-76.9349098782919
281	2004.41666666667	41.2229982072448	-77.9627426665264
302	2004.5	39.6001965707067	-79.4534390087759
296	2004.66666666667	35.4943205562703	-78.5595971007502
289	2004.66666666667	35.9658477209381	-78.5804524523871
291	2004.7	35.6299205178276	-78.1524121767986
