collection_date	latitude	longitude
299	2002.91666666667	41.6385712019701	-76.4710666493196
285	2002.91666666667	35.7311727411458	-79.01920820571
269	2003.08333333333	39.2990153695417	-80.9885873506555
296	2003.08333333333	37.3574393178601	-78.3975772897118
286	2003.25	35.1423332578204	-79.1701049707905
277	2003.75	39.2905436460163	-80.8772705789104
303	2003.83333333333	35.2265652179999	-79.6660086201818
293	2003.83333333333	35.975660428609	-78.5685917542591
281	2004.16666666667	35.7058840078224	-79.3344119447812
294	2004.16666666667	35.5636119833059	-79.558678746862
287	2004.25	35.2136943884138	-79.6248012789372
219	2004.58333333333	39.6612467892815	-77.7158053730304
295	2004.7	34.8256177930815	-79.5517904015284
