collection_date	latitude	longitude
267	2001.75	37.8764429720513	-81.3321123242652
273	2002.25	36.978516319399	-78.9202172305224
284	2002.25	38.8313916767512	-76.3050005303997
291	2002.41666666667	39.7695210464127	-77.0912683691531
242	2002.58333333333	38.8274064439775	-81.6474716548541
278	2002.58333333333	40.513536910666	-80.4490794986604
280	2002.75	40.6722924949394	-80.1587700098161
281	2002.75	40.4494927023275	-79.983558425611
288	2002.91666666667	37.9461199534591	-80.1966057739722
231	2003	39.2597029586822	-81.8461766094461
248	2003	38.0474282517544	-78.3858500423748
297	2003	41.3099326429878	-78.1958475465252
263	2003.16666666667	36.915958758148	-79.1739764137657
298	2003.33333333333	40.96089242849	-81.0931693756364
287	2003.33333333333	36.6851947587381	-79.5432314945444
268	2003.33333333333	40.3400102284043	-79.3012303927219
241	2003.41666666667	39.0113759064588	-75.0028263708966
296	2003.41666666667	40.9596843110463	-77.7631859906741
195	2003.58333333333	37.1628426202445	-79.2729381395476
234	2003.66666666667	37.7148725370073	-78.6494692963856
264	2003.75	38.2043231900971	-81.6172633239954
275	2003.75	38.6862436234541	-77.601109549918
251	2003.83333333333	40.5630330447379	-79.7870894793618
269	2003.83333333333	41.2892114340571	-80.0620800989563
289	2003.91666666667	39.2597030809245	-81.8461765535941
302	2003.91666666667	37.9717117950185	-78.5546689974768
293	2004	38.1408347944365	-78.2986192343437
300	2004.16666666667	37.0410155097017	-78.9821635829709
152	2004.25	38.8657428724165	-76.0954124791086
303	2004.33333333333	38.2856575338736	-78.3436074873021
137	2004.58333333333	41.005161785	-81.079529479588
292	2004.58333333333	38.8319999956355	-76.1246773475024
