collection_date	latitude	longitude
318	1992.91666666667	40.6378721099585	-81.2042409394162
350	1992.91666666667	39.0234608295689	-79.2363709419317
309	1993.08333333333	37.1360998749247	-78.863734635225
334	1993.16666666667	39.7037708877636	-79.8857496790996
308	1993.25	38.0087541993507	-79.878697518696
210	1993.5	37.8717497504067	-82.3024529929327
270	1993.5	38.6352983647421	-78.1108840890463
278	1993.5	41.5233277412115	-80.9577013786812
281	1993.66666666667	37.2953406533033	-77.9790234165
288	1993.66666666667	38.4521539100886	-78.2733332281134
326	1993.75	40.7040677668211	-82.9976285141987
329	1993.75	40.1225252649162	-81.5186016621431
311	1993.83333333333	38.4577887730051	-78.5035125944795
376	1993.91666666667	39.4677221276391	-78.3993377050848
149	1994	35.3935310191965	-79.197022405269
345	1994	38.1639715352344	-80.6300649680264
366	1994	39.1270687743489	-78.4935819786624
287	1994.25	37.4887170274495	-78.227531987792
375	1994.25	36.3708674579376	-77.3224652108274
368	1994.41666666667	39.7311518155129	-79.0157683724236
355	1994.5	39.8217552706756	-79.5037544701435
344	1994.91666666667	38.3269337685237	-80.4597742843229
395	1994.91666666667	38.0637603603708	-78.1484979257232
392	1995.08333333333	38.0658857103243	-78.626988984353
412	1995.33333333333	39.3735173392711	-79.1246734328542
337	1995.41666666667	39.6216460751025	-79.4557341271558
400	1995.41666666667	39.0234608295689	-79.2363709419317
414	1995.41666666667	40.3174193188961	-79.3898510329251
410	1995.5	38.638010217519	-78.5563522168911
198	1995.58333333333	38.8325711248747	-79.1588960864606
397	1995.58333333333	39.1534799412658	-76.5641092005558
347	1995.66666666667	38.4892567622601	-79.2917723636142
416	1995.75	39.7236339131434	-80.0646619181915
418	1996	39.9135874853958	-80.4388935024977
393	1996.08333333333	38.6806052621578	-79.3646966559148
423	1996.08333333333	38.8325711248747	-79.1588960864606
407	1996.16666666667	38.8325711248747	-79.1588960864606
417	1996.16666666667	39.469690630202	-79.6372235979188
358	1996.33333333333	39.9730197930531	-79.3224330767659
403	1996.33333333333	39.6374793984962	-83.5829994351414
411	1996.33333333333	38.806824216714	-78.6071184260311
389	1996.41666666667	40.524779928497	-79.7980651270735
404	1996.41666666667	41.6889124921842	-80.3058997433416
430	1996.41666666667	39.1107860210219	-77.8844913220939
340	1996.5	39.668201235696	-79.6839119093593
401	1996.5	39.1180168949353	-79.7713825426312
363	1996.58333333333	39.3300599094865	-78.8492028929906
442	1996.58333333333	38.5632469064358	-77.0082090317213
452	1996.66666666667	38.9865804859223	-78.9553020972686
455	1996.75	36.3737064356925	-77.2387728344528
381	1996.83333333333	39.0686709105352	-79.5105366963763
449	1996.83333333333	36.8002925023955	-79.2163353887518
236	1996.91666666667	40.6617562279015	-79.4487203109592
405	1996.91666666667	41.8866769216663	-80.3170197665676
384	1997.5	37.6904041474231	-77.8827738880225
408	1997.58333333333	39.9416726216856	-81.1596035797005
370	1997.66666666667	39.6345794124125	-83.264407154696
413	1997.66666666667	40.3174193188961	-79.3898510329251
438	1998	40.4664591582021	-81.3646159578333
454	1998.08333333333	35.6371734789336	-77.3426981917251
354	1998.16666666667	37.6904041474231	-77.8827738880225
470	1998.16666666667	38.2211959685116	-76.9820947675416
386	1998.41666666667	37.7086745144677	-79.0210459921085
483	1998.41666666667	39.1371139688778	-82.1332284236414
490	1998.41666666667	40.3255471712735	-82.9847871225651
468	1998.5	37.4599202918655	-80.1635360347395
352	1998.58333333333	39.3008341261773	-78.5712321522846
302	1998.75	40.2621023674668	-80.6536867781179
474	1998.91666666667	36.4437771389753	-80.0333992080282
504	1998.91666666667	40.8718096344232	-83.4502524359511
422	1999	38.9729914062968	-78.4342811640541
463	1999.08333333333	39.6494368626215	-76.6111682766619
500	1999.08333333333	36.2593259836443	-80.2081533950379
473	1999.16666666667	36.8288754231997	-79.9343876102846
482	1999.16666666667	39.1371139688778	-82.1332284236414
501	1999.33333333333	36.6512413041787	-80.1094788862908
286	1999.41666666667	37.6736420567513	-80.2384651075268
427	1999.41666666667	39.4677221276391	-78.3993377050848
394	1999.58333333333	37.1709564319774	-77.5365509994221
492	1999.58333333333	38.0589761195934	-78.3739393701584
458	1999.83333333333	39.7956566621824	-82.9649689137878
529	1999.83333333333	38.8064338046868	-78.8734443741609
511	1999.91666666667	39.2836010318405	-76.0827237046415
406	2000	39.668201235696	-79.6839119093593
524	2000.08333333333	38.968648881058	-78.6778254641035
323	2000.25	36.7771254337288	-78.4345843644823
505	2000.41666666667	40.6949729837565	-83.9104300783555
510	2000.41666666667	39.4325656033327	-75.8316326502891
516	2000.5	38.9865804859223	-78.9553020972686
537	2000.5	37.3529320976816	-77.3072921059903
552	2000.75	39.6187643438493	-81.9878578507249
496	2000.91666666667	40.5179139079826	-83.4495928089788
558	2000.91666666667	38.461694052577	-79.014484664098
508	2001	36.2945972558237	-78.7554729262716
459	2001.08333333333	40.9911130403467	-81.0689293803816
506	2001.08333333333	39.1375080672939	-81.9733005944386
527	2001.16666666667	40.4177329876487	-80.4946022865823
398	2001.25	35.9083580505698	-78.9145994919777
460	2001.25	38.8344285883532	-82.6130324822675
382	2001.33333333333	36.1649579044408	-78.2428303915598
494	2001.58333333333	38.1712021127697	-79.6891645571084
551	2001.66666666667	36.0530383256361	-77.4906236556674
572	2001.75	40.0019466194913	-76.7963586562583
499	2001.83333333333	38.7983366852659	-77.7666268673774
532	2001.83333333333	34.5640989496048	-78.9660385527812
556	2001.91666666667	39.7094069416776	-77.1788115695671
564	2001.91666666667	39.2610125573398	-80.9659866945769
535	2002	39.2604869594597	-77.9230281196222
465	2002.08333333333	37.6809017259577	-77.5452468913699
543	2002.08333333333	36.4884967057329	-77.9301874056721
544	2002.25	38.631301394842	-78.8039364819158
566	2002.25	38.6263270647581	-77.7017438713367
559	2002.33333333333	38.6456786596262	-79.0834164945492
570	2002.41666666667	41.4787828139728	-83.2574572452722
432	2002.5	37.0918134654909	-77.9904104634435
461	2002.58333333333	40.1336801815109	-82.4754290689008
520	2002.66666666667	40.2903519739888	-79.1848679001214
549	2002.75	39.799814218673	-78.0924151143166
596	2002.83333333333	39.9552005774471	-81.8408721151159
600	2003.16666666667	41.132469378493	-84.3328214179115
553	2003.16666666667	39.4519254110623	-81.98018142141
599	2003.25	37.8830964425924	-77.9212755790544
539	2003.33333333333	39.1289012038705	-81.4849321085543
614	2003.58333333333	39.1534799412658	-76.5641092005558
578	2003.58333333333	39.2501336297946	-77.7379547034403
562	2003.58333333333	37.308420292	-77.8234674213842
610	2003.66666666667	38.1943312699752	-81.7895462549291
471	2003.66666666667	37.5028411816253	-77.6911252468492
530	2003.66666666667	37.4222059035163	-79.9101580469478
607	2003.75	39.3828395185265	-80.2192932135526
486	2003.75	40.1493332675596	-79.3607317729443
521	2003.75	39.220751507622	-79.3141896652089
399	2004	38.8976591427316	-77.213864973386
533	2004	36.5352050191358	-77.2878243923441
612	2004	38.3526866403441	-76.7028736239491
528	2004.08333333333	38.6456786596262	-79.0834164945492
555	2004.08333333333	39.3949377094229	-80.4033617922771
587	2004.08333333333	39.727623432371	-77.3495954084179
613	2004.08333333333	36.9192917675998	-76.7653200806828
588	2004.16666666667	41.5402674638881	-81.418549242311
595	2004.25	39.727623432371	-77.3495954084179
489	2004.25	41.0879445175684	-80.0662027884268
620	2004.25	40.1336801815109	-82.4754290689008
554	2004.33333333333	38.7231949818296	-80.538743544439
624	2004.33333333333	40.1435078122768	-82.9767677181821
629	2004.33333333333	40.8532267160153	-77.8467135678433
627	2004.41666666667	40.3410461599516	-83.594004645965
518	2004.5	40.9019640486995	-78.2527735605512
592	2004.58333333333	38.0434837995547	-76.9090557348876
561	2004.66666666667	37.8809643794258	-77.7229586808593
565	2004.66666666667	39.1212631835035	-81.3111767666686
619	2004.7	40.8532267160153	-77.8467135678433
