# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 21 03:01:09 CET 2025 [seed=1737424869006]
# TreeSimulations_6_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
1400000	-30135.789288742482	-654.3968876954272	-29481.392401047055	37.01417565193521	1967.685824348065	251.51854146343078	13.337314580628364	5.003613036193639	5.113271522762591	4.913600528920667	4.913811972910378	4.7804679057116894	4.457712397972329	4.431558097316838	4.340781588628215	4.2243289419838455	4.031124639629439	3.653478439800555	3.5808217688957003	3.9024451029469294	3.95869034963196	3.8805580296519153	3.424647997191459	2.873249471112363	2.6872276588116875	2.6909931189490948	2.6103135759901286	20.0	0.976681722255732	0.2542100378469057	0.25789972565804864	0.24143484973304616	0.2464553867619998	0.5377346617167357	5.363497091520143E-4	2.5835982480154846E-4	5.206856493473966E-4	0.47897619347747294	0.062042737702798285	0.018040598782157382	7.853200929929929E-4	7.853200929929929E-4	0.037204460851813594	-0.030312637619571092	55.48151218030739	-1.1711161862652537	-1.1711161862652537	26.903217467899736	0.6396471579068661	0.4091484866183313	0.8343479802105328	35.30531769378479	4.090991226883424	-29319.669202733097	-416.00454908851174	-161.7231983139565	-183.04470731930692
1500000	-30149.596886799653	-652.3386806353462	-29497.258206164308	36.07858849718185	1968.621411502818	250.7097535099983	34.76207060473084	3.441629054503735	3.640612583500588	3.5690529022703408	3.6013918434762373	3.6578491652152136	3.5708187097745014	3.564086794569814	3.703556298460828	3.920353501569863	3.958671945799216	3.7680000934632836	3.9085748322950713	3.744360797580128	3.6129383431917277	3.7853260290795916	3.539122217079415	3.488011055519104	3.225729164688981	2.8775074464210952	2.751891625600049	20.0	0.9306425460730733	0.2571612324216449	0.24534038715625392	0.24345571356556803	0.2540426668565334	0.5385841197599339	5.303098273240648E-4	2.247839291227836E-4	5.377960029389071E-4	0.44056431188549816	0.03897616430438067	0.020649625709151784	0.007747477508707975	0.007747477508707975	0.02282428917649375	-0.35686635212522744	55.4944448409871	-18.837036279165744	-18.837036279165744	50.20701876156263	0.5883196233708288	0.3461199792431938	0.8217560840281738	36.316365389393276	2.707265493521798	-29338.80605994194	-416.00454908851174	-158.45214622236622	-175.57369205597746
1600000	-30152.753236926736	-655.2895299580152	-29497.46370696872	35.0941254728712	1969.605874527129	256.4646954594557	0.9020615387712909	14.477457825366805	12.289788812824359	11.401414649134843	11.745401892511321	10.824984209816915	11.07788330559535	8.746753384295651	7.596278682118667	6.250370251514179	4.898024154297182	4.271893026066783	4.272510913572451	4.252951209645963	3.5877150848118173	3.409110189498133	2.3129845776607776	2.5614185430458014	3.4700956356133132	3.6098862570570933	2.8967809675748537	20.0	0.9449816938374641	0.2514071854607359	0.2518369692189165	0.24703543628968747	0.24972040903066028	0.5833962637368098	5.412636018747229E-4	2.3572190483756521E-4	5.143705746408765E-4	0.36452313265370506	-0.11121362155036661	0.017670176074516104	0.004322862902970579	0.004322862902970579	0.016365174147170387	-0.25420887475958187	60.50232196719296	-15.981696303597381	-15.981696303597381	65.32693587389738	0.6189415118169813	0.3830885950502904	0.7888661128492825	33.904643411881736	9.004466315493055	-29333.360363396794	-416.00454908851174	-164.10334357192636	-212.28852419169965
1700000	-30126.66535225246	-637.6543408825626	-29489.011011369897	36.78238022119254	1967.9176197788074	246.45696438719884	6.8586065917822925	5.158886600709488	5.08154543290931	5.085932239219521	4.736631351505514	4.701937691152842	4.643467674432956	3.8112984429511734	4.275771847217408	4.058823254594344	3.79589111320122	3.767208109678624	4.04175265544245	3.6832391616450235	3.08475130670526	2.9219237319727385	2.832727637360148	2.6900846745742717	2.456249178270883	2.921950023111076	2.5861436129799156	20.0	0.8604907611068044	0.2555690132474809	0.2486667219941993	0.2436540647766997	0.2521101999816199	0.5307789028498212	5.995193020883414E-4	4.270427293341742E-4	5.139800677756028E-4	0.521631003939442	0.030165906935620386	0.020611729190222094	0.004110577059969117	0.004110577059969117	0.02719885900485047	-0.17360820128245144	50.02377219921811	-7.560117518847267	-7.560117518847267	37.90881247848554	0.6546161038652879	0.4285222434397694	0.7935822942835565	34.138908929219824	5.131282318211896	-29325.8477739244	-416.00454908851174	-163.16323744549717	-185.64336407533267
1800000	-30165.335140257746	-676.2057758593571	-29489.129364398388	35.22560786603103	1969.474392133969	250.63137407667412	31.403927351582517	3.3001576954042355	3.3502015177586544	3.1216760077422245	3.3457374904917607	3.5237310174030165	3.6824592158762885	3.774201143067167	3.626313629420965	3.6581461832555564	3.4572691169340044	3.709761970415617	3.699658037700015	3.4493927110951814	3.3934430372740003	3.1667856986148184	3.4225610412825063	3.089442776706158	2.917488435804699	2.770189583435591	2.653156151079389	20.0	0.8408104566212501	0.25228558302302967	0.2514291614934533	0.25082900015239257	0.24545625533112392	0.707965039760192	5.432519291146063E-4	2.455768589696942E-4	5.285312565611363E-4	0.43983899686906547	0.0756886854993341	0.02516488182438648	0.010240766522813726	0.010240766522813726	0.03029077188673843	-0.37091965487500084	46.077296039810264	-15.577907110147098	-15.577907110147098	38.27996572569182	0.5315614743976464	0.28255760106379973	0.7290507528936702	33.91381035905866	1.8948820046193442	-29330.0626993629	-416.00454908851174	-159.06666503548706	-178.79530837922067
1900000	-30171.841451681827	-688.4887618742897	-29483.352689807536	37.223536444424354	1967.4764635555757	255.31790528870778	0.47015412160181624	7.225592823287976	6.252419164459092	4.530500813619383	6.060425414139251	4.811976304165635	6.684630352947069	6.833731672504811	4.096890839505157	4.279830622898368	5.059442151363136	5.3451844474613495	5.6891231828153055	3.224831565962139	3.808090411019332	2.666116316463435	3.7644893491074614	2.851462036025609	2.331040500904572	4.399871757804126	2.67954954690248	20.0	0.9327832183034944	0.2544092293556425	0.24639665308432562	0.250728287178343	0.24846583038168849	0.6188461311215233	5.270501574307258E-4	3.4938172992807643E-4	4.8683584442070976E-4	0.5802687793943552	-0.076479182654004	0.02489162468227139	-0.002054952482135	-0.002054952482135	0.02186879910390794	0.08807703664797129	40.48824564699097	3.804572006640623	3.8045720066406226	46.08475343798878	0.5889194564689512	0.3468261262076849	0.7080128847309772	34.43924368858192	3.5125897465946885	-29321.74188718703	-416.00454908851174	-161.61080262050908	-210.51436952199887
2000000	-30180.770266874344	-681.6602848002998	-29499.109982074046	37.300269426698996	1967.399730573301	255.4828316565798	0.5960324187392497	8.41874139017835	9.473780694356737	9.793654611792148	10.494700754064855	8.199862757534222	8.141126244911273	5.220570309921995	6.433123294264015	5.834919778808539	4.65825811381713	3.7875757063249864	5.0607077047198	4.210214131074677	2.965051416532054	2.7404975467709356	3.3518167073653533	2.8672524808845874	5.266986337263456	5.2508355466814365	2.5593271244482967	20.0	0.978250928334281	0.2529484612828728	0.25832777987710753	0.24445169815283957	0.24427206068717972	0.6331163249910025	5.060369009483345E-4	2.4150766629181492E-4	4.948477739319437E-4	0.4729101034642067	0.011499467148754897	0.017243277860220976	0.002409986868483227	0.002409986868483227	0.015009832449832117	-0.14980173409254252	59.324897884428616	-9.525237896788147	-9.525237896788145	68.15237289753223	0.5783991174712879	0.3345455390915647	0.779988594855355	34.90728150846739	4.103095578010904	-29338.054817239507	-416.00454908851174	-161.05516483453954	-207.5789992334992
2100000	-30142.289216075784	-665.9942587512802	-29476.294957324502	38.17520084260877	1966.5247991573913	252.2187002894102	48.37025740944453	3.174359618291108	3.398964189229099	3.422012531678862	3.29196052589182	3.290024533104389	3.520951518932403	3.2584988721964603	3.293495393169687	3.3191444791499336	3.1934991032691435	3.38072741282224	3.42027790689894	3.3225370026047423	3.150322720930232	3.0852537687550465	3.032450283572505	2.922431929435944	2.807993324156163	2.83106203252308	2.7430615640131313	20.0	0.8918682726369542	0.24883567342851048	0.24951867695025257	0.25047972998693874	0.2511659196342974	0.5047719497919696	5.438990556763058E-4	3.9701459466822753E-4	5.236227211222012E-4	0.5552704643167404	-0.047141026019752445	0.01603890944416312	-0.0032079146147358005	-0.0032079146147358005	0.018592860871442508	0.18576430739443947	64.57682001115049	11.1417455398224	11.141745539822402	55.70642277766406	0.647783466204715	0.4196234190881952	0.6947582571705995	39.53453165958066	2.32060938038556	-29313.702188530937	-416.00454908851174	-162.59276879356582	-171.81981617696425
2200000	-30138.246460976625	-660.0876650014608	-29478.158795975163	35.10786002454881	1969.5921399754511	258.80246393006047	1.8889141364252502	4.441180029777309	4.315488714405701	4.569882107062575	4.495573604585683	4.421388713781935	4.2535871256087185	4.709329607410859	4.085690984306711	4.910814040021282	4.95795341229776	4.0750410628807305	3.979679951324747	5.0025625027705045	4.074674744973917	2.455189714191559	3.1738516291487584	3.4925712186661606	3.9963936167868757	3.8131148558992782	2.8907831469586727	20.0	0.9721499773001884	0.25226314299850666	0.2560715154224311	0.24469089885156142	0.24697444272750002	0.5490117534011786	6.114014415849983E-4	4.4981921257128296E-4	4.7765068279035787E-4	0.5874781038530322	-0.08884764480470858	0.030829813390263028	0.0011477495258676957	0.0011477495258676957	0.025572764037682976	-0.04087641863752778	32.49042300187787	-1.4582259289881963	-1.4582259289881965	39.16955072367535	0.5691669638816503	0.32395103277425585	0.9027634357227625	32.28157712912765	4.665730218354426	-29319.16318041425	-416.00454908851174	-158.99561556091555	-199.55298990719118
2300000	-30172.275060853357	-700.3912384236764	-29471.88382242968	37.2138564038627	1967.4861435961373	242.13638418882624	1.508135437262234	5.3369276572687285	5.640674706845496	4.53070221543841	4.0113631737712065	4.575506369143884	5.977424624633534	4.480144743332785	4.358422851458345	4.108101822802282	4.449636689109882	4.96564645171538	4.670279358031113	3.3334525058146913	2.1626784691041294	3.592206446885734	3.681459985357218	2.7597549020648	2.188624480019927	3.599244760961137	2.5596392025360157	20.0	0.9678092880794553	0.2484897758300096	0.24995678440611138	0.2510191097113461	0.2505343300525319	0.4695046309112182	6.12695575046657E-4	2.9656123710687134E-4	5.430007753853921E-4	0.5122972889070266	0.008257551404350576	0.03684910792934295	-4.4168614830187187E-4	-4.4168614830187187E-4	0.03879774685549221	0.011681457621165181	27.141402635656505	0.30898654074692417	0.30898654074692417	25.778210234738932	0.5232094917268791	0.2737481722330992	0.743368833130404	35.90481410083163	1.169598448104782	-29316.320037951326	-416.00454908851174	-155.56378447835513	-204.08847289300095
2400000	-30112.144920540624	-629.7697447897907	-29482.375175750833	35.545189592213596	1969.1548104077865	263.3831817942037	2.4135244308742645	7.284115685670059	7.855408283665767	8.322087672107596	8.059371935258858	7.9271597385048125	7.332076785108681	5.882788617141296	4.932745693899523	6.086806317539027	4.9349444351936125	5.604194829727877	4.483263795910368	4.006177592927771	4.025709762937812	4.019595025059562	2.88215013618407	3.2698858685474907	2.8831091478751136	3.2733576086644716	2.942635618666729	20.0	0.9762665729890421	0.25581777421839647	0.25267863181875105	0.24809889833426763	0.24340469562858386	0.4710323888540161	4.234222850120352E-4	1.853379727035614E-4	4.784421061498905E-4	0.37661662131942925	-0.004311697367585067	0.011466417090618785	0.0034278828037560406	0.0034278828037560406	0.01347460170870152	-0.27577451491223065	94.38968551772902	-24.01234461937528	-24.01234461937528	80.32233728286707	0.5428449956202582	0.29468068926995816	0.7271704452630119	38.429297962990006	12.10672334162984	-29318.11313622305	-416.00454908851174	-164.26203952778047	-205.76274301961794
